604.108060;1485.890121;180
597.374297;1483.221140;180
590.664491;1480.524049;180
585.816322;1482.449067;180
578.775072;1478.770914;180
573.932704;1480.657034;180
567.650728;1478.792971;180
562.453039;1479.707937;180
556.198702;1477.797010;180
551.010459;1478.672200;180
544.784105;1476.714691;180
539.948648;1478.489587;180
533.407575;1475.546461;180
528.239115;1476.342588;180
523.738768;1479.005985;180
516.911620;1475.049619;180
512.409388;1477.678117;180
507.570952;1479.347062;180
502.405643;1480.053232;180
496.286142;1477.897515;180
491.447074;1479.513695;180
486.602743;1481.114030;180
480.208129;1477.943217;180
475.674898;1480.458845;180
470.524775;1481.054501;180
464.476863;1478.770179;180
459.338571;1479.327238;180
453.321374;1476.998555;180
448.775760;1479.431079;180
442.209035;1475.144457;180
437.663278;1477.542505;180
432.825686;1478.966844;180
426.594803;1475.572050;180
421.763718;1476.960178;180
415.842366;1474.482664;180
411.014903;1475.835611;180
406.183039;1477.172752;180
400.298922;1474.633776;180
395.471049;1475.935856;180
390.638940;1477.222129;180
384.540204;1473.654583;180
379.964940;1475.873519;180
374.148517;1473.232123;180
369.082393;1473.478601;180
364.498268;1475.649353;180
358.720770;1472.947864;180
353.898636;1474.113888;180
349.072712;1475.264126;180
344.243050;1476.398565;180
339.633586;1478.491808;180
333.910634;1475.693968;180
328.862145;1475.802727;180
324.245134;1477.847791;180
319.196042;1477.923505;180
314.773654;1480.916455;180
308.902145;1477.044503;180
304.066872;1478.047475;180
299.228342;1479.034617;180
293.606259;1476.082777;180
288.966091;1478.017117;180
284.127742;1478.954843;180
278.544553;1475.946114;180
273.713037;1476.849746;180
268.878589;1477.737563;180
264.217055;1479.593981;180
258.683395;1476.510718;180
253.850138;1477.349352;180
249.180282;1479.158270;180
243.523949;1475.032571;180
238.695610;1475.821604;180
234.177577;1478.570209;180
228.571720;1474.387659;180
223.895535;1476.116455;180
218.476844;1472.884540;180
213.655669;1473.591618;180
208.832205;1474.282914;180
203.458468;1470.996143;180
198.108486;1467.690031;180
193.304418;1468.330481;180
188.752836;1470.938941;180
183.442062;1467.579644;180
178.638434;1468.172098;180
173.832893;1468.748830;180
169.025490;1469.309832;180
163.883181;1466.873649;180
159.081969;1467.402101;180
154.383577;1468.909361;180
149.575753;1469.406715;180
144.864342;1470.883518;180
140.050108;1471.349709;180
135.234375;1471.800144;180
130.417194;1472.234817;180
125.683595;1473.650106;180
120.942128;1475.050169;180
116.114388;1475.438053;180
111.285404;1475.810136;180
106.455228;1476.166415;180
101.692577;1477.504524;180
96.856908;1477.829401;180
92.020201;1478.138452;180
86.947040;1474.438609;180
82.121483;1474.715248;180
77.347378;1475.974723;180
72.320589;1472.224756;180
67.548150;1473.452492;180
62.683398;1472.666558;180
57.746001;1469.866116;180
52.935564;1470.047219;180
48.124560;1470.212579;180
43.283595;1469.362627;180
38.501056;1470.496062;180
33.597053;1466.615232;180
28.797384;1466.717325;180
23.997406;1466.803710;180
19.197171;1466.874387;180
14.435985;1470.929163;180
9.615760;1469.968550;180
0.000000;0.000000;180
2140.000000;0.000000;185
0.000000;0.000000;185
0.000000;0.000000;185
0.000000;0.000000;185
0.000000;0.000000;185
0.000000;0.000000;185
0.000000;0.000000;185
1653.566048;37.885690;185
1650.434241;43.218241;185
1654.282237;48.736839;185
1651.115494;54.052049;185
1649.930416;59.419036;185
1652.724820;64.935885;185
1650.505278;70.259010;185
1648.268616;75.568304;185
1651.008880;81.109052;185
1648.737351;86.406863;185
1646.448851;91.690676;185
1649.134775;97.254792;185
1646.811543;102.526780;185
1649.460784;108.111621;185
1648.100517;113.440225;185
1644.728232;118.617218;185
1648.319925;124.299732;185
1645.910495;129.536265;185
1648.467740;135.166967;185
1646.023815;140.390880;185
1649.539969;146.129701;185
1647.061318;151.344025;185
1649.543727;157.017493;185
1646.035501;162.120723;185
1649.475583;167.911590;185
1646.928217;173.099533;185
1650.329629;178.919299;185
1647.747647;184.096964;185
1650.116711;189.831084;185
1652.465859;195.582678;185
1649.831611;200.747742;185
1652.142664;206.517835;185
1650.466123;211.796075;185
1652.738518;217.587661;185
1650.035589;222.727532;185
1653.260157;228.674122;185
1650.522738;233.802674;185
1646.779828;238.772269;185
1649.946336;244.746991;185
1647.159186;249.845186;185
1644.356359;254.927763;185
1647.464058;260.933284;185
1643.639820;265.844205;185
1646.707619;271.873166;185
1644.822993;277.094427;185
1646.864064;282.983667;185
1643.959190;288.026356;185
1646.945529;294.107847;185
1643.022706;298.958840;185
1645.968586;305.062965;185
1643.978803;310.262301;185
1644.918751;316.017885;185
1642.894358;321.207300;185
1645.757552;327.362305;185
1648.598015;333.539481;185
1645.538707;338.529711;185
1647.358527;344.527044;185
1650.134833;350.747819;185
1647.023253;355.723773;185
1649.757393;361.968981;185
1646.611900;366.930854;185
1648.328330;372.979511;185
1650.997390;379.267212;185
1647.799646;384.213907;185
1650.425999;390.525314;185
1647.194430;395.457341;185
1649.777881;401.792164;185
1647.483364;406.949096;185
1650.022928;413.310219;185
1646.723076;418.215389;185
1649.219331;424.599338;185
1645.885803;429.489141;185
1648.338560;435.895621;185
1650.766970;442.322744;185
1647.380485;447.198542;185
1649.765054;453.647735;185
1652.125013;460.117312;185
1648.685525;464.978535;185
1651.001304;471.469716;185
1653.292214;477.981021;185
1650.759427;483.107974;185
1653.004898;489.643551;185
1655.225231;496.198987;185
1656.463380;502.483901;185
1653.854150;507.608561;185
1656.004227;514.204240;185
1652.404541;519.021419;185
1654.509432;525.637269;185
1651.828366;530.742923;185
1653.886893;537.381751;185
1655.919618;544.039722;185
1653.181371;549.140560;185
1655.167367;555.821004;185
1657.127302;562.520314;185
1653.385839;567.291167;185
1655.299752;574.009348;185
1658.131089;581.076838;185
1654.335357;585.832336;185
1657.117085;592.927454;185
1653.286988;597.667245;185
1655.079547;604.446600;185
1657.783592;611.590190;185
1660.458557;618.757933;185
1656.552973;623.483959;185
1658.242747;630.322927;185
1660.839040;637.537985;185
1657.811405;642.608235;185
1659.424455;649.487857;185
1661.010192;656.384903;185
1663.497329;663.669826;185
1659.461382;668.362866;185
1661.897103;675.673011;185
1664.302701;683.006236;185
1659.287018;687.300946;185
1662.564677;695.041506;185
1663.966674;702.033409;185
1660.740286;707.083235;185
1663.011422;714.487935;185
1665.251830;721.915051;185
1661.048076;726.559213;185
1662.321006;733.606075;185
1665.392654;741.482508;185
1667.518284;748.977150;185
1663.236605;753.604667;185
1665.309072;761.121996;185
1667.350102;768.660938;185
1670.266343;776.642997;185
1665.905073;781.255584;185
1666.955454;788.413289;185
1669.781959;796.447242;185
1665.364307;801.040402;185
1660.934494;805.613187;185
1663.679125;813.680385;185
0.000000;0.000000;185
656.342920;326.347930;185
654.377476;328.045910;185
652.407956;329.734527;185
650.434403;331.413771;185
650.235886;333.997444;185
648.251384;335.663735;185
646.262949;337.320620;185
646.040596;339.899321;185
644.041360;341.543156;185
642.038292;343.177551;185
641.792181;345.751061;185
640.657276;347.849471;185
640.392761;350.424188;185
638.366896;352.035092;185
638.959625;355.093788;185
637.794161;357.182878;185
637.492759;359.759618;185
636.312034;361.843883;185
636.859808;364.918601;185
635.662204;367.000767;185
635.322176;369.581835;185
633.246586;371.153286;185
633.750747;374.240552;185
632.522653;376.312494;185
0.000000;0.000000;185
1689.824886;1020.376330;185
1685.622318;1025.381101;185
1680.552459;1029.846800;185
1683.129768;1039.017894;185
1677.172971;1042.936155;185
1679.683270;1052.135025;185
1674.539716;1056.558914;185
1676.137025;1065.251460;185
1678.537537;1074.504880;185
1673.331343;1078.908345;185
1675.662350;1088.191016;185
1677.113577;1096.953075;185
1678.525348;1105.736251;185
1680.730822;1115.093226;185
1682.061500;1123.920865;185
1684.181993;1133.327408;185
1685.431057;1142.198824;185
1680.858218;1147.144563;185
1682.039947;1156.037464;185
1684.003686;1165.519448;185
1685.102918;1174.454834;185
1687.798699;1184.558801;185
1682.279918;1188.921477;185
1684.083405;1198.479071;185
1685.842293;1208.061159;185
1687.556440;1217.667550;185
1682.753578;1222.595761;185
1684.393248;1232.229031;185
1685.182677;1241.293013;185
1680.308323;1246.205416;185
1681.829896;1255.885823;185
1683.306046;1265.589489;185
1684.736637;1275.316221;185
1686.916874;1285.671988;185
1681.113782;1289.968004;185
1682.422860;1299.742021;185
1684.475262;1310.152316;185
1685.690141;1319.973389;185
1687.644038;1330.435494;185
1689.547445;1340.924469;185
1691.400208;1351.440097;185
1692.422974;1361.355383;185
1694.176044;1371.921110;185
1695.878019;1382.512837;185
1697.528749;1393.130340;185
1699.128083;1403.773400;185
1700.675871;1414.441791;185
1702.171965;1425.135292;185
1703.616218;1435.853677;185
1705.771009;1447.243679;185
1707.109018;1458.013649;185
1708.394740;1468.807820;185
1702.822789;1473.736255;185
1704.022817;1484.555906;185
1697.651815;1488.805667;185
1692.020940;1493.691447;185
1686.376276;1498.556323;185
1679.227242;1502.066866;185
1673.559601;1506.884953;185
1667.137468;1511.010477;185
1653.318788;1508.370307;185
1647.637264;1513.096311;185
1633.864986;1510.334468;185
1628.181581;1514.991993;185
1615.186569;1512.792566;185
1601.495852;1509.838413;185
1595.820967;1514.382859;185
1582.902330;1511.999079;185
1569.295617;1508.853958;185
1563.630918;1513.285945;185
1550.791019;1510.719106;185
1544.410869;1514.385707;185
1531.617879;1511.704559;185
1519.568476;1509.660772;185
1513.205773;1513.211251;185
1500.493031;1510.351504;185
1495.542380;1515.253771;185
1482.874288;1512.285636;185
1470.939511;1509.967204;185
1464.599393;1513.335593;185
1453.401395;1511.632689;185
1447.065357;1514.934604;185
1435.216462;1512.408248;185
1429.573454;1516.369262;185
1417.767580;1513.740760;185
1405.994293;1511.051305;185
1400.363059;1514.909998;185
1388.634100;1512.119154;185
1382.330306;1515.177852;185
1371.320476;1513.024835;185
1365.692639;1516.761225;185
1354.721492;1514.514338;185
1343.115489;1511.464450;185
1337.500237;1515.102015;185
1326.600814;1512.704294;185
1315.731471;1510.251534;185
1309.473318;1513.036890;185
1299.299450;1511.247809;185
1288.501924;1508.648001;185
1282.264074;1511.331481;185
1272.155738;1509.402457;185
1265.925516;1512.024004;185
1255.855148;1510.007896;185
1250.270013;1513.338658;185
1239.601402;1510.464950;185
1229.596907;1508.312781;185
1224.025060;1511.551406;185
1214.057785;1509.315307;185
1207.863621;1511.717723;185
1197.936794;1509.396050;185
1188.038152;1507.025663;185
1182.483539;1510.118101;185
1172.009902;1506.875506;185
1162.181563;1504.371967;185
1157.252292;1508.167144;185
1147.461345;1505.583429;185
1137.699754;1502.951852;185
1132.174319;1505.867627;185
1122.453731;1503.154557;185
1112.763076;1500.394061;185
1107.254021;1503.222383;185
1098.195811;1501.188183;185
1088.575033;1498.301838;185
1083.080887;1501.045233;185
1074.085595;1498.891635;185
1065.116040;1496.695300;185
1059.635267;1499.356229;185
1050.127216;1496.267633;185
1045.225066;1499.696156;185
1035.758936;1496.530463;185
1026.891172;1494.143072;185
1021.432395;1496.669590;185
1012.602094;1494.209490;185
1007.148594;1496.685575;185
998.356328;1494.153152;185
992.908531;1496.578982;185
984.704981;1494.809720;185
975.976301;1492.165962;185
970.543334;1494.513177;185
962.396014;1492.638574;185
956.967073;1494.937798;185
948.315133;1492.153614;185
943.426991;1495.248980;185
934.812851;1492.396037;185
926.227528;1489.502792;185
920.822895;1491.674963;185
912.801488;1489.564515;185
904.284084;1486.563249;185
899.414473;1489.514554;185
890.936524;1486.445798;185
882.999623;1484.196977;185
878.137869;1487.078641;185
869.727123;1483.905230;185
861.849420;1481.557146;185
856.996418;1484.369610;185
848.654110;1481.092570;185
843.308380;1482.992575;185
835.993421;1481.389888;185
830.652486;1483.245242;185
825.794127;1485.955605;185
818.029535;1483.395995;185
812.690721;1485.187797;185
804.963161;1482.566460;185
800.107161;1485.192759;185
795.242592;1487.803152;185
789.901001;1489.514152;185
782.228672;1486.781190;185
777.359000;1489.333067;185
769.722144;1486.540891;185
764.853326;1489.051843;185
757.252388;1486.200801;185
752.384749;1488.670947;185
744.820172;1485.761391;185
739.954039;1488.190855;185
732.426263;1485.223138;185
727.122608;1486.713729;185
719.635011;1483.686777;185
714.775802;1486.033833;185
709.908937;1488.364976;185
702.469154;1485.256236;185
697.604900;1487.547109;185
692.733176;1489.822052;185
687.854033;1492.081040;185
680.473424;1488.866992;185
675.597472;1491.085865;185
670.714285;1493.288769;185
663.790244;1490.907949;185
658.907702;1493.072215;185
651.613625;1489.723358;185
646.735025;1491.847783;185
639.875793;1489.362270;185
632.648042;1485.927810;185
627.781964;1487.990190;185
620.980652;1485.423518;185
616.116288;1487.447720;185
608.967392;1483.905225;185
604.108060;1485.890121;185
597.374297;1483.221140;185
590.664491;1480.524049;185
585.816322;1482.449067;185
580.961880;1484.358210;185
573.932704;1480.657034;185
567.650728;1478.792971;185
562.453039;1479.707937;185
556.198702;1477.797010;185
551.010459;1478.672200;185
544.784105;1476.714691;185
539.948648;1478.489587;185
534.767442;1479.308211;185
528.239115;1476.342588;185
523.738768;1479.005985;185
518.565208;1479.768267;185
512.409388;1477.678117;185
507.570952;1479.347062;185
502.405643;1480.053232;185
496.286142;1477.897515;185
491.447074;1479.513695;185
486.602743;1481.114030;185
480.208129;1477.943217;185
475.674898;1480.458845;185
469.313643;1477.242263;185
464.476863;1478.770179;185
459.338571;1479.327238;185
453.321374;1476.998555;185
448.775760;1479.431079;185
442.209035;1475.144457;185
437.663278;1477.542505;185
431.421319;1474.168120;185
426.594803;1475.572050;185
421.763718;1476.960178;185
415.842366;1474.482664;185
411.014903;1475.835611;185
406.183039;1477.172752;185
400.298922;1474.633776;185
395.471049;1475.935856;185
389.360671;1472.388287;185
384.540204;1473.654583;185
379.964940;1475.873519;185
374.148517;1473.232123;185
369.082393;1473.478601;185
364.498268;1475.649353;185
358.720770;1472.947864;185
353.898636;1474.113888;185
349.072712;1475.264126;185
344.243050;1476.398565;185
338.514161;1473.618731;185
333.910634;1475.693968;185
328.862145;1475.802727;185
324.245134;1477.847791;185
318.562716;1474.991117;185
313.734111;1476.025714;185
308.902145;1477.044503;185
304.066872;1478.047475;185
299.228342;1479.034617;185
293.606259;1476.082777;185
288.966091;1478.017117;185
284.127742;1478.954843;185
279.286350;1479.876730;185
273.713037;1476.849746;185
268.878589;1477.737563;185
264.217055;1479.593981;185
258.683395;1476.510718;185
253.850138;1477.349352;185
249.180282;1479.158270;185
244.338411;1479.965791;185
238.695610;1475.821604;185
234.177577;1478.570209;185
228.571720;1474.387659;185
223.895535;1476.116455;185
218.476844;1472.884540;185
213.655669;1473.591618;185
208.271205;1470.322449;185
203.458468;1470.996143;185
198.108486;1467.690031;185
193.304418;1468.330481;185
188.116447;1465.979605;185
183.442062;1467.579644;185
178.638434;1468.172098;185
173.832893;1468.748830;185
168.682639;1466.329488;185
163.883181;1466.873649;185
159.081969;1467.402101;185
154.383577;1468.909361;185
149.575753;1469.406715;185
144.864342;1470.883518;185
140.050108;1471.349709;185
135.234375;1471.800144;185
130.417194;1472.234817;185
125.683595;1473.650106;185
120.942128;1475.050169;185
116.114388;1475.438053;185
111.285404;1475.810136;185
106.455228;1476.166415;185
101.692577;1477.504524;185
96.856908;1477.829401;185
92.020201;1478.138452;185
86.947040;1474.438609;185
82.121483;1474.715248;185
77.347378;1475.974723;185
72.320589;1472.224756;185
67.548150;1473.452492;185
62.683398;1472.666558;185
57.746001;1469.866116;185
52.935564;1470.047219;185
48.124560;1470.212579;185
43.283595;1469.362627;185
38.501056;1470.496062;185
33.597053;1466.615232;185
28.797384;1466.717325;185
23.997406;1466.803710;185
19.197171;1466.874387;185
14.396730;1466.929356;185
9.589594;1465.968635;185
0.000000;0.000000;185
2140.000000;0.000000;190
0.000000;0.000000;190
0.000000;0.000000;190
0.000000;0.000000;190
0.000000;0.000000;190
0.000000;0.000000;190
0.000000;0.000000;190
1653.566048;37.885690;190
1650.434241;43.218241;190
1654.282237;48.736839;190
1651.115494;54.052049;190
1654.927177;59.598984;190
1652.724820;64.935885;190
1650.505278;70.259010;190
1648.268616;75.568304;190
1651.008880;81.109052;190
1648.737351;86.406863;190
1646.448851;91.690676;190
1649.134775;97.254792;190
1646.811543;102.526780;190
1649.460784;108.111621;190
1648.100517;113.440225;190
1644.728232;118.617218;190
1648.319925;124.299732;190
1645.910495;129.536265;190
1648.467740;135.166967;190
1646.023815;140.390880;190
1649.539969;146.129701;190
1647.061318;151.344025;190
1649.543727;157.017493;190
1646.035501;162.120723;190
1649.475583;167.911590;190
1646.928217;173.099533;190
1650.329629;178.919299;190
1647.747647;184.096964;190
1650.116711;189.831084;190
1647.500517;194.994990;190
1649.831611;200.747742;190
1647.181275;205.897661;190
1650.466123;211.796075;190
1647.781294;216.935029;190
1650.035589;222.727532;190
1648.307310;227.989059;190
1644.582045;232.961153;190
1646.779828;238.772269;190
1645.000453;244.013337;190
1647.159186;249.845186;190
1644.356359;254.927763;190
1647.464058;260.933284;190
1643.639820;265.844205;190
1646.707619;271.873166;190
1644.822993;277.094427;190
1646.864064;282.983667;190
1648.884173;288.889227;190
1646.945529;294.107847;190
1648.925781;300.032943;190
1645.968586;305.062965;190
1648.892069;311.189564;190
1650.810997;317.149890;190
1647.801450;322.166700;190
1650.661478;328.337759;190
1648.598015;333.539481;190
1650.436143;339.537240;190
1653.231463;345.755304;190
1650.134833;350.747819;190
1652.888025;356.990445;190
1649.757393;361.968981;190
1651.492196;368.018379;190
1648.328330;372.979511;190
1650.997390;379.267212;190
1647.799646;384.213907;190
1650.425999;390.525314;190
1647.194430;395.457341;190
1649.777881;401.792164;190
1647.483364;406.949096;190
1650.022928;413.310219;190
1646.723076;418.215389;190
1649.219331;424.599338;190
1645.885803;429.489141;190
1648.338560;435.895621;190
1644.971416;440.769826;190
1647.380485;447.198542;190
1649.765054;453.647735;190
1652.125013;460.117312;190
1648.685525;464.978535;190
1651.001304;471.469716;190
1653.292214;477.981021;190
1650.759427;483.107974;190
1653.004898;489.643551;190
1655.225231;496.198987;190
1651.678679;501.032474;190
1653.854150;507.608561;190
1656.004227;514.204240;190
1652.404541;519.021419;190
1654.509432;525.637269;190
1651.828366;530.742923;190
1653.886893;537.381751;190
1655.919618;544.039722;190
1653.181371;549.140560;190
1655.167367;555.821004;190
1657.127302;562.520314;190
1653.385839;567.291167;190
1655.299752;574.009348;190
1658.131089;581.076838;190
1654.335357;585.832336;190
1657.117085;592.927454;190
1659.870042;600.047035;190
1655.079547;604.446600;190
1657.783592;611.590190;190
1660.458557;618.757933;190
1656.552973;623.483959;190
1658.242747;630.322927;190
1660.839040;637.537985;190
1657.811405;642.608235;190
1659.424455;649.487857;190
1661.010192;656.384903;190
1663.497329;663.669826;190
1659.461382;668.362866;190
1661.897103;675.673011;190
1664.302701;683.006236;190
1659.287018;687.300946;190
1662.564677;695.041506;190
1658.438546;699.701072;190
1660.740286;707.083235;190
1656.579886;711.724722;190
1652.406913;716.346560;190
1649.137637;721.349467;190
0.000000;0.000000;190
686.985889;305.866619;190
683.244636;306.883963;190
679.504112;307.880110;190
676.673921;309.270762;190
673.841926;310.646196;190
669.194658;311.163155;190
664.551263;311.653043;190
659.911866;312.115890;190
656.179181;312.982240;190
650.645579;312.960590;190
646.018942;313.342507;190
642.295127;314.136866;190
636.779315;314.025642;190
632.166578;314.326928;190
627.558727;314.601406;190
624.740861;315.751257;190
620.140198;315.978061;190
617.323810;317.091965;190
612.730760;317.271202;190
610.802705;318.811944;190
607.986150;319.877854;190
606.052637;321.397263;190
604.115701;322.907448;190
602.175380;324.408403;190
601.989347;326.854441;190
600.039244;328.342664;190
599.837207;330.787432;190
599.625585;333.234389;190
599.404362;335.683498;190
599.173522;338.134723;190
598.933048;340.588026;190
598.682925;343.043372;190
599.289162;346.000723;190
599.882435;348.965706;190
599.599969;351.432607;190
600.168846;354.409871;190
600.724640;357.394610;190
602.125035;360.900876;190
602.652847;363.903210;190
604.021783;367.432559;190
605.374047;370.974748;190
605.007718;373.479132;190
605.480673;376.513154;190
605.092762;379.023415;190
606.386352;382.602394;190
606.818994;385.657502;190
605.553682;387.641249;190
605.962782;390.704629;190
0.000000;0.000000;190
1697.198770;1110.090238;190
1691.886744;1114.538131;190
1694.063343;1123.938784;190
1688.713251;1128.365436;190
1690.819163;1137.793723;190
1685.431057;1142.198824;190
1687.466015;1151.654223;190
1688.632950;1160.568723;190
1684.003686;1165.519448;190
1685.102918;1174.454834;190
1687.798699;1184.558801;190
1682.279918;1188.921477;190
1684.083405;1198.479071;190
1685.842293;1208.061159;190
1680.258022;1212.401328;190
1682.753578;1222.595761;190
1684.393248;1232.229031;190
1678.741463;1236.548463;190
1680.308323;1246.205416;190
1681.829896;1255.885823;190
1676.112431;1260.180987;190
1677.560759;1269.884207;190
1679.758811;1280.216520;190
1681.113782;1289.968004;190
1682.422860;1299.742021;190
1677.371102;1304.626838;190
1678.604101;1314.424692;190
1680.576194;1324.863637;190
1681.714587;1334.707851;190
1683.587736;1345.197879;190
1685.410171;1355.714407;190
1686.404594;1365.627894;190
1688.127206;1376.194222;190
1697.528749;1393.130340;190
1699.128083;1403.773400;190
1700.675871;1414.441791;190
1702.171965;1425.135292;190
1703.616218;1435.853677;190
1705.771009;1447.243679;190
1707.109018;1458.013649;190
1708.394740;1468.807820;190
1702.822789;1473.736255;190
1704.022817;1484.555906;190
1697.651815;1488.805667;190
1692.020940;1493.691447;190
1686.376276;1498.556323;190
1679.227242;1502.066866;190
1673.559601;1506.884953;190
1667.137468;1511.010477;190
1653.318788;1508.370307;190
1647.637264;1513.096311;190
1633.864986;1510.334468;190
1628.181581;1514.991993;190
1615.186569;1512.792566;190
1601.495852;1509.838413;190
1595.820967;1514.382859;190
1582.902330;1511.999079;190
1569.295617;1508.853958;190
1563.630918;1513.285945;190
1550.791019;1510.719106;190
1537.984749;1508.084518;190
1531.617879;1511.704559;190
1519.568476;1509.660772;190
1513.205773;1513.211251;190
1500.493031;1510.351504;190
1489.220218;1508.848283;190
1482.874288;1512.285636;190
1470.939511;1509.967204;190
1464.599393;1513.335593;190
1453.401395;1511.632689;190
1447.065357;1514.934604;190
1435.216462;1512.408248;190
1422.713696;1509.093018;190
1417.767580;1513.740760;190
1405.994293;1511.051305;190
1400.363059;1514.909998;190
1388.634100;1512.119154;190
1382.330306;1515.177852;190
1371.320476;1513.024835;190
1365.692639;1516.761225;190
1354.721492;1514.514338;190
1348.429496;1517.444527;190
1337.500237;1515.102015;190
1331.875569;1518.719023;190
1320.986514;1516.283492;190
1309.473318;1513.036890;190
1304.514902;1517.314032;190
1293.697496;1514.731259;190
1287.439711;1517.431709;190
1277.311385;1515.519590;190
1265.925516;1512.024004;190
1260.970648;1516.158641;190
1250.270013;1513.338658;190
1239.601402;1510.464950;190
1234.019918;1513.738367;190
1224.025060;1511.551406;190
1214.057785;1509.315307;190
1207.863621;1511.717723;190
1197.936794;1509.396050;190
1188.038152;1507.025663;190
1178.167905;1504.606722;190
1172.009902;1506.875506;190
1162.181563;1504.371967;190
1152.990974;1502.613661;190
1147.461345;1505.583429;190
1137.699754;1502.951852;190
1127.366785;1499.473285;190
1122.453731;1503.154557;190
1112.763076;1500.394061;190
1107.254021;1503.222383;190
1098.195811;1501.188183;190
1088.575033;1498.301838;190
1083.080887;1501.045233;190
1074.085595;1498.891635;190
1065.116040;1496.695300;190
1059.635267;1499.356229;190
1050.127216;1496.267633;190
1045.225066;1499.696156;190
1035.758936;1496.530463;190
1030.856003;1499.911965;190
1021.432395;1496.669590;190
1012.602094;1494.209490;190
1007.148594;1496.685575;190
998.356328;1494.153152;190
992.908531;1496.578982;190
984.704981;1494.809720;190
979.807953;1498.024157;190
970.543334;1494.513177;190
965.647352;1497.681272;190
956.967073;1494.937798;190
948.315133;1492.153614;190
943.426991;1495.248980;190
934.812851;1492.396037;190
926.227528;1489.502792;190
920.822895;1491.674963;190
912.801488;1489.564515;190
904.284084;1486.563249;190
896.313044;1484.378297;190
890.936524;1486.445798;190
882.999623;1484.196977;190
874.578537;1481.051107;190
869.727123;1483.905230;190
861.849420;1481.557146;190
856.996418;1484.369610;190
848.654110;1481.092570;190
843.308380;1482.992575;190
835.993421;1481.389888;190
830.652486;1483.245242;190
825.794127;1485.955605;190
818.029535;1483.395995;190
812.690721;1485.187797;190
807.826101;1487.839370;190
802.952830;1490.475009;190
795.242592;1487.803152;190
789.901001;1489.514152;190
785.022345;1492.091122;190
777.359000;1489.333067;190
772.021194;1490.980978;190
764.853326;1489.051843;190
759.522329;1490.655840;190
752.384749;1488.670947;190
747.060907;1490.231191;190
739.954039;1488.190855;190
735.079981;1490.604381;190
727.122608;1486.713729;190
722.253453;1489.085273;190
716.943102;1490.539697;190
709.908937;1488.364976;190
705.034471;1490.680179;190
697.604900;1487.547109;190
692.733176;1489.822052;190
687.854033;1492.081040;190
680.473424;1488.866992;190
675.597472;1491.085865;190
670.714285;1493.288769;190
663.790244;1490.907949;190
658.907702;1493.072215;190
651.613625;1489.723358;190
644.348549;1486.342809;190
639.875793;1489.362270;190
632.648042;1485.927810;190
625.838367;1483.383409;190
620.980652;1485.423518;190
613.820202;1481.904437;190
608.967392;1483.905225;190
602.224930;1481.258294;190
595.506334;1478.583175;190
590.664491;1480.524049;190
583.978755;1477.798976;190
578.775072;1478.770914;190
572.487030;1476.927419;190
567.650728;1478.792971;190
561.031806;1475.968940;190
556.198702;1477.797010;190
549.264545;1473.986927;190
544.784105;1476.714691;190
539.948648;1478.489587;190
533.407575;1475.546461;190
528.239115;1476.342588;190
521.735943;1473.350130;190
516.911620;1475.049619;190
512.409388;1477.678117;190
507.570952;1479.347062;190
502.405643;1480.053232;190
497.559487;1481.689427;190
491.447074;1479.513695;190
486.602743;1481.114030;190
481.753200;1482.698504;190
475.674898;1480.458845;190
470.524775;1481.054501;190
465.975176;1483.540406;190
459.338571;1479.327238;190
454.495022;1480.822500;190
448.775760;1479.431079;190
443.644779;1479.933887;190
437.663278;1477.542505;190
432.825686;1478.966844;190
426.594803;1475.572050;190
421.763718;1476.960178;190
417.199554;1479.294944;190
411.014903;1475.835611;190
406.183039;1477.172752;190
400.298922;1474.633776;190
395.471049;1475.935856;190
390.638940;1477.222129;190
384.540204;1473.654583;190
379.964940;1475.873519;190
375.133118;1477.109049;190
369.082393;1473.478601;190
364.498268;1475.649353;190
359.903886;1477.805871;190
354.832405;1478.003371;190
349.072712;1475.264126;190
344.243050;1476.398565;190
339.633586;1478.491808;190
334.572717;1478.619997;190
328.862145;1475.802727;190
324.245134;1477.847791;190
319.196042;1477.923505;190
314.773654;1480.916455;190
308.902145;1477.044503;190
304.066872;1478.047475;190
299.228342;1479.034617;190
294.581695;1480.986707;190
288.966091;1478.017117;190
284.127742;1478.954843;190
279.286350;1479.876730;190
273.713037;1476.849746;190
268.878589;1477.737563;190
264.217055;1479.593981;190
258.683395;1476.510718;190
253.850138;1477.349352;190
249.180282;1479.158270;190
243.523949;1475.032571;190
238.695610;1475.821604;190
233.395421;1473.631765;190
228.571720;1474.387659;190
223.145717;1471.172998;190
218.476844;1472.884540;190
213.081711;1469.633010;190
208.271205;1470.322449;190
202.910432;1467.033863;190
198.108486;1467.690031;190
192.912850;1465.356145;190
188.116447;1465.979605;190
183.442062;1467.579644;190
178.638434;1468.172098;190
173.480291;1465.769623;190
168.682639;1466.329488;190
163.883181;1466.873649;190
159.081969;1467.402101;190
154.383577;1468.909361;190
149.575753;1469.406715;190
144.864342;1470.883518;190
140.050108;1471.349709;190
135.234375;1471.800144;190
130.417194;1472.234817;190
125.683595;1473.650106;190
120.942128;1475.050169;190
116.114388;1475.438053;190
111.285404;1475.810136;190
106.455228;1476.166415;190
101.349253;1472.516326;190
96.595309;1473.837965;190
91.771666;1474.146180;190
86.947040;1474.438609;190
81.954682;1471.719888;190
77.138049;1471.980204;190
72.320589;1472.224756;190
