784.762419;1503.517191;180
777.538916;1501.637185;180
772.163752;1503.284118;180
767.240129;1505.802970;180
759.601869;1502.950764;180
754.679405;1505.428509;180
749.748858;1507.890132;180
741.714277;1504.057489;180
736.788286;1506.476691;180
729.672370;1504.381013;180
724.311925;1505.859633;180
717.227586;1503.708944;180
712.302867;1506.048016;180
704.398375;1502.033265;180
699.479208;1504.330362;180
692.459264;1502.070627;180
687.124355;1503.419143;180
680.137223;1501.105379;180
675.221223;1503.323086;180
667.857586;1500.043414;180
662.945127;1502.220942;180
655.621089;1498.885248;180
650.712486;1501.022738;180
645.796913;1503.144154;180
638.524030;1499.728997;180
634.001476;1502.731888;180
628.694698;1503.875985;180
621.856502;1501.305929;180
616.940157;1503.332911;180
612.017206;1505.343795;180
605.219738;1502.700592;180
599.928363;1503.744313;180
595.004157;1505.699523;180
590.073578;1507.638608;180
585.136680;1509.561548;180
580.193515;1511.468321;180
573.467596;1508.685161;180
568.175115;1509.617845;180
563.231857;1511.469112;180
556.551995;1508.613230;180
551.612087;1510.426465;180
544.966439;1507.521337;180
540.030167;1509.296664;180
533.419090;1506.342615;180
528.486736;1508.080160;180
521.910585;1505.077520;180
515.359764;1502.048040;180
509.155814;1499.938784;180
503.926211;1500.648984;180
497.436487;1497.544971;180
490.972492;1494.414605;180
486.079400;1496.013308;180
481.181102;1497.595989;180
475.066520;1495.350394;180
469.870788;1495.942994;180
463.786653;1493.652550;180
458.896200;1495.162291;180
452.549424;1491.871314;180
447.952009;1494.302177;180
442.775503;1494.801276;180
436.757911;1492.403272;180
431.871692;1493.824569;180
425.607918;1490.422054;180
420.999680;1492.769329;180
415.844060;1493.175716;180
409.894895;1490.671720;180
405.014485;1492.005116;180
399.094474;1489.458828;180
394.218092;1490.756887;180
388.075045;1487.200982;180
383.455432;1489.431412;180
378.333073;1489.709061;180
373.698960;1491.909209;180
367.615687;1488.270038;180
362.979987;1490.436691;180
358.100598;1491.616560;180
353.217375;1492.780455;180
348.557441;1494.902241;180
342.544091;1491.161811;180
337.662439;1492.274800;180
332.777170;1493.371807;180
328.102644;1495.429589;180
323.207103;1496.495295;180
317.476466;1493.632382;180
312.382156;1493.684501;180
307.693912;1495.678260;180
301.806187;1491.776466;180
297.117829;1493.736923;180
292.227993;1494.701241;180
287.523691;1496.631594;180
282.624433;1497.564499;180
277.722149;1498.481367;180
272.100836;1495.446801;180
267.381331;1497.313669;180
262.479950;1498.180655;180
257.575757;1499.031597;180
252.668806;1499.866486;180
247.107579;1496.738736;180
242.367850;1498.526551;180
237.462633;1499.311675;180
232.554873;1500.080741;180
227.794586;1501.822435;180
222.291752;1498.603142;180
217.386392;1499.322566;180
211.777454;1495.075353;180
207.020704;1496.750957;180
201.586420;1493.456365;180
196.828537;1495.099504;180
191.934778;1495.735619;180
186.542840;1492.386602;180
181.778798;1493.981750;180
176.888779;1494.568620;180
171.996865;1495.139485;180
166.658981;1491.719070;180
161.884226;1493.250648;180
156.996705;1493.772417;180
152.107503;1494.278189;180
147.216672;1494.767959;180
142.419021;1496.237221;180
137.613329;1497.691080;180
132.711407;1498.133399;180
127.808064;1498.559675;180
122.576481;1494.983280;180
117.683501;1495.376405;180
112.864453;1496.750686;180
107.965741;1497.112019;180
102.859879;1494.464401;180
97.903302;1493.795148;180
93.076476;1495.105605;180
88.183254;1495.402191;180
83.289087;1495.682763;180
78.446360;1496.945947;180
73.596258;1498.193442;180
68.647239;1497.427313;180
63.746549;1497.643942;180
58.727408;1494.846846;180
53.799230;1494.031674;180
48.909733;1494.199732;180
44.049156;1495.351354;180
39.155391;1495.487498;180
34.261208;1495.607626;180
29.366657;1495.711737;180
24.471792;1495.799830;180
19.563579;1494.871990;180
14.671515;1494.928007;180
9.753128;1490.968100;180
0.000000;0.000000;180
2140.000000;0.000000;185
0.000000;0.000000;185
0.000000;0.000000;185
0.000000;0.000000;185
0.000000;0.000000;185
1641.780197;26.866025;185
1644.682909;32.297499;185
1642.568934;37.633730;185
1645.435954;43.087356;185
1643.287008;48.412908;185
1647.117636;53.921173;185
1644.933655;59.239087;185
1642.732530;64.543286;185
1645.509802;70.046362;185
1643.273863;75.339310;185
1646.014903;80.863713;185
1643.744204;86.145182;185
1646.448851;91.690676;185
1644.143447;96.960437;185
1646.811543;102.526780;185
1644.471489;107.784605;185
1648.100517;113.440225;185
1644.728232;118.617218;185
1648.319925;124.299732;185
1650.895081;129.928561;185
1648.467740;135.166967;185
1646.023815;140.390880;185
1649.539969;146.129701;185
1647.061318;151.344025;185
1643.570726;156.448933;185
1646.035501;162.120723;185
1644.501290;167.405222;185
1646.928217;173.099533;185
1645.358757;178.380386;185
1647.747647;184.096964;185
1644.156024;189.145361;185
1647.500517;194.994990;185
1649.831611;200.747742;185
1647.181275;205.897661;185
1650.466123;211.796075;185
1647.781294;216.935029;185
1650.035589;222.727532;185
1648.307310;227.989059;185
1650.522738;233.802674;185
1646.779828;238.772269;185
1649.946336;244.746991;185
1652.102641;250.595022;185
1649.297334;255.693772;185
1652.402499;261.715458;185
1649.562847;266.802202;185
1652.627478;272.850541;185
1649.753518;277.925046;185
1651.791844;283.830416;185
1653.809155;289.752098;185
1651.867661;294.986830;185
1653.845011;300.928030;185
1651.868115;306.156380;185
1654.787988;312.302280;185
1650.810997;317.149890;185
1647.801450;322.166700;185
1650.661478;328.337759;185
1648.598015;333.539481;185
1650.436143;339.537240;185
1647.358527;344.527044;185
1650.134833;350.747819;185
1652.888025;356.990445;185
1649.757393;361.968981;185
1651.492196;368.018379;185
1654.180384;374.303698;185
1650.997390;379.267212;185
1653.642907;385.576368;185
1650.425999;390.525314;185
1653.028649;396.858016;185
1655.607485;403.211924;185
1652.337469;408.148121;185
1654.873083;414.525123;185
1652.538460;419.692312;185
1654.061431;425.845960;185
1651.691397;431.004094;185
1653.172397;437.173908;185
1655.596599;443.616842;185
1653.170927;448.770418;185
1655.550320;455.238551;185
1656.941704;461.458762;185
1654.460256;466.607181;185
1656.770674;473.117251;185
1659.056161;479.647428;185
1655.558146;484.512357;185
1657.798996;491.063631;185
1660.014656;497.634748;185
1656.463380;502.483901;185
1658.634075;509.075638;185
1661.734345;515.983493;185
1658.128806;520.819414;185
1661.180841;527.756774;185
1656.588678;532.272442;185
1660.544287;539.544874;185
1655.919618;544.039722;185
1658.875452;551.031974;185
1655.167367;555.821004;185
1657.127302;562.520314;185
1660.006949;569.562928;185
1655.299752;574.009348;185
1658.131089;581.076838;185
1660.933846;588.168989;185
1657.117085;592.927454;185
1653.286988;597.667245;185
1650.382954;602.731371;185
1646.525300;607.436776;185
1642.654543;612.123396;185
1639.706672;617.143444;185
1635.808798;621.795447;185
1626.296576;624.278342;185
0.000000;0.000000;185
828.781013;324.379457;185
823.064961;325.252318;185
819.209740;326.832377;185
815.353021;328.390698;185
809.642179;329.174031;185
806.710370;331.062500;185
805.622650;333.700682;185
802.681059;335.563879;185
799.735921;337.411406;185
797.707384;339.634994;185
796.591659;342.243668;185
794.549909;344.450928;185
792.502254;346.648494;185
792.278476;349.643842;185
792.957116;353.048172;185
791.797522;355.641229;185
790.629449;358.230477;185
790.362416;361.231575;185
790.084199;364.234758;185
789.794780;367.239984;185
789.494143;370.247212;185
0.000000;0.000000;185
0.000000;0.000000;185
0.000000;0.000000;185
0.000000;0.000000;185
0.000000;0.000000;185
0.000000;0.000000;185
1686.076014;838.353550;185
1687.793270;846.107485;185
1683.230377;850.724101;185
1679.546369;855.773916;185
1681.184438;863.550163;185
1677.461458;868.587392;185
1672.837016;873.146790;185
1675.280614;881.410157;185
1670.620317;885.950765;185
1672.121706;893.770105;185
1674.470135;902.083015;185
1676.782007;910.420837;185
1671.161931;914.463121;185
1673.414456;922.824501;185
1675.630096;931.210384;185
1677.808716;939.620621;185
1679.079288;947.563583;185
1675.100122;952.558964;185
1677.179848;961.018605;185
1678.356063;969.002025;185
1680.362326;977.506241;185
1682.330848;986.033933;185
1678.233975;991.025592;185
1679.278892;999.068767;185
1681.146822;1007.643471;185
1683.832599;1016.757974;185
1685.622318;1025.381101;185
1680.552459;1029.846800;185
1683.129768;1039.017894;185
1684.815785;1047.688776;185
1679.683270;1052.135025;185
1681.305533;1060.827839;185
1682.888836;1069.542503;185
1678.537537;1074.504880;185
1680.054924;1083.243487;185
1681.533039;1092.003497;185
1677.113577;1096.953075;185
1678.525348;1105.736251;185
1680.730822;1115.093226;185
1675.409749;1119.476294;185
1677.544823;1128.861094;185
1678.808538;1137.710813;185
1680.858218;1147.144563;185
1682.039947;1156.037464;185
1684.003686;1165.519448;185
1678.539712;1169.880521;185
1681.250498;1179.963035;185
1682.279918;1188.921477;185
1684.083405;1198.479071;185
1685.842293;1208.061159;185
1687.556440;1217.667550;185
1682.753578;1222.595761;185
1684.393248;1232.229031;185
1685.182677;1241.293013;185
1686.733976;1250.971020;185
1681.829896;1255.885823;185
1683.306046;1265.589489;185
1684.736637;1275.316221;185
1686.916874;1285.671988;185
1688.253954;1295.446867;185
1689.545064;1305.244221;185
1684.475262;1310.152316;185
1685.690141;1319.973389;185
1687.644038;1330.435494;185
1689.547445;1340.924469;185
1698.431433;1357.058092;185
1700.214976;1367.623133;185
1701.947494;1378.214326;185
1702.853752;1388.199590;185
1712.988938;1405.818231;185
1713.775739;1415.874895;185
1716.052687;1427.230596;185
1717.506848;1437.974349;185
1727.320034;1455.831893;185
1729.409319;1467.299358;185
1729.921165;1477.497128;185
1731.901281;1489.017781;185
1726.263067;1494.023033;185
1727.396582;1504.919283;185
1721.710654;1509.904773;185
1715.260927;1514.207368;185
1709.549000;1519.148188;185
1702.332454;1522.734453;185
1688.422475;1520.267590;185
1682.697418;1525.113242;185
1668.832503;1522.523916;185
1655.002652;1519.860264;185
1641.208200;1517.122488;185
1635.502542;1521.804007;185
1621.755335;1518.944908;185
1608.772072;1516.698197;185
1595.820967;1514.382859;185
1582.902330;1511.999079;185
1569.295617;1508.853958;185
1563.630918;1513.285945;185
1550.791019;1510.719106;185
1544.410869;1514.385707;185
1531.617879;1511.704559;185
1525.953218;1516.003884;185
1513.205773;1513.211251;185
1507.540908;1517.445687;185
1495.542380;1515.253771;185
1489.175454;1518.711779;185
1483.499715;1522.860662;185
1470.858365;1519.802839;185
1465.183857;1523.887222;185
1453.281867;1521.442676;185
1446.918466;1524.739634;185
1435.061260;1522.190258;185
1429.388626;1526.148471;185
1423.705462;1530.085866;185
1411.902648;1527.393503;185
1406.220309;1531.269226;185
1393.787944;1527.736616;185
1388.780972;1532.289598;185
1377.067835;1529.394709;185
1371.388833;1533.147635;185
1359.721763;1530.152191;185
1354.045267;1533.843999;185
1342.425078;1530.748480;185
1336.751644;1534.379367;185
1326.487963;1532.696540;185
1320.161257;1535.512701;185
1309.284213;1532.981033;185
1297.790985;1529.632165;185
1292.778324;1533.870987;185
1281.974267;1531.192665;185
1270.562209;1527.691288;185
1265.556045;1531.841015;185
1254.826803;1529.017232;185
1244.129656;1526.139705;185
1238.499392;1529.425793;185
1227.846774;1526.457762;185
1217.226905;1523.436465;185
1211.613291;1526.628387;185
1201.658183;1524.302664;185
1191.731325;1521.928201;185
1186.130503;1525.030632;185
1175.631323;1521.781847;185
1165.774928;1519.274108;185
1160.190710;1522.285622;185
1150.374393;1519.695613;185
1141.188446;1517.857019;185
1135.616835;1520.782169;185
1125.868423;1518.064654;185
1115.556943;1514.494538;185
1110.004368;1517.329992;185
1100.918486;1515.291222;185
1091.272747;1512.398357;185
1085.735113;1515.148595;185
1076.712295;1512.990295;185
1071.178135;1515.689085;185
1061.616573;1512.638176;185
1056.660789;1516.104211;185
1047.140902;1512.975853;185
1041.617686;1515.570386;185
1032.706483;1513.189122;185
1027.749051;1516.560546;185
1018.872608;1514.108189;185
1013.356674;1516.602866;185
1007.835329;1519.077664;185
999.007959;1516.522040;185
993.492421;1518.946283;185
984.703899;1516.318644;185
975.943255;1513.649815;185
970.445483;1515.993260;185
961.724566;1513.253072;185
956.233692;1515.546478;185
948.083903;1513.582807;185
942.597570;1515.828098;185
933.954996;1512.948137;185
925.341405;1510.027908;185
920.914596;1513.902344;185
912.337095;1510.915625;185
906.873646;1513.035422;185
898.338354;1509.979206;185
890.341290;1507.744470;185
884.896783;1509.787298;185
876.431469;1506.624333;185
868.496370;1504.288222;185
863.568945;1507.122317;185
855.172038;1503.855307;185
850.246102;1506.645800;185
841.890726;1503.312677;185
834.052068;1500.815161;185
829.136194;1503.536555;185
820.851230;1500.101083;185
815.937763;1502.779281;185
808.169889;1500.159135;185
803.256299;1502.795834;185
795.054566;1499.232216;185
790.144081;1501.825999;185
784.762419;1503.517191;185
777.538916;1501.637185;185
772.163752;1503.284118;185
767.240129;1505.802970;185
759.601869;1502.950764;185
754.679405;1505.428509;185
747.077543;1502.517602;185
741.714277;1504.057489;185
734.591541;1501.985109;185
729.672370;1504.381013;185
724.311925;1505.859633;185
717.227586;1503.708944;185
709.309998;1499.720083;185
704.398375;1502.033265;185
697.371073;1499.796515;185
692.459264;1502.070627;185
685.045939;1498.871596;185
680.137223;1501.105379;185
675.221223;1503.323086;185
667.857586;1500.043414;185
662.945127;1502.220942;185
655.621089;1498.885248;185
650.712486;1501.022738;185
645.796913;1503.144154;185
638.524030;1499.728997;185
634.001476;1502.731888;185
628.694698;1503.875985;185
621.856502;1501.305929;185
616.940157;1503.332911;185
612.017206;1505.343795;185
606.714107;1506.410964;185
601.781138;1508.388366;185
596.841723;1510.349614;185
590.073578;1507.638608;185
585.136680;1509.561548;185
580.193515;1511.468321;185
574.888829;1512.424158;185
570.288599;1515.233287;185
563.231857;1511.469112;185
558.282568;1513.304191;185
551.612087;1510.426465;185
546.666272;1512.223524;185
540.030167;1509.296664;185
533.419090;1506.342615;185
528.486736;1508.080160;185
521.910585;1505.077520;185
515.359764;1502.048040;185
510.441561;1503.726508;185
503.926211;1500.648984;185
497.436487;1497.544971;185
492.533116;1499.164811;185
486.079400;1496.013308;185
481.181102;1497.595989;185
475.066520;1495.350394;185
469.870788;1495.942994;185
463.786653;1493.652550;185
458.896200;1495.162291;185
452.549424;1491.871314;185
447.952009;1494.302177;185
442.775503;1494.801276;185
436.757911;1492.403272;185
431.871692;1493.824569;185
425.607918;1490.422054;185
420.999680;1492.769329;185
415.844060;1493.175716;185
409.894895;1490.671720;185
405.014485;1492.005116;185
399.094474;1489.458828;185
394.218092;1490.756887;185
389.337488;1492.038981;185
383.455432;1489.431412;185
378.333073;1489.709061;185
373.698960;1491.909209;185
367.615687;1488.270038;185
362.979987;1490.436691;185
358.100598;1491.616560;185
353.217375;1492.780455;185
348.557441;1494.902241;185
342.544091;1491.161811;185
337.662439;1492.274800;185
332.777170;1493.371807;185
328.102644;1495.429589;185
322.151560;1491.607982;185
317.476466;1493.632382;185
312.382156;1493.684501;185
307.693912;1495.678260;185
301.806187;1491.776466;185
297.117829;1493.736923;185
292.227993;1494.701241;185
287.523691;1496.631594;185
281.697188;1492.651230;185
276.993220;1494.548345;185
272.100836;1495.446801;185
267.381331;1497.313669;185
262.479950;1498.180655;185
257.575757;1499.031597;185
252.004325;1495.922064;185
247.107579;1496.738736;185
242.367850;1498.526551;185
237.462633;1499.311675;185
231.942080;1496.127960;185
227.044769;1496.878977;185
222.291752;1498.603142;185
216.668945;1494.374307;185
211.777454;1495.075353;185
206.472668;1492.788678;185
201.586420;1493.456365;185
196.828537;1495.099504;185
191.425668;1491.768150;185
186.542840;1492.386602;185
181.778798;1493.981750;185
176.301108;1489.603276;185
171.539730;1491.165692;185
166.658981;1491.719070;185
161.884226;1493.250648;185
156.996705;1493.772417;185
151.702423;1490.298754;185
146.922631;1491.782404;185
142.039995;1492.255219;185
137.155838;1492.712054;185
132.358451;1494.149002;185
127.468149;1494.574144;185
122.576481;1494.983280;185
117.369678;1491.388735;185
112.563682;1492.762010;185
107.678024;1493.122380;185
102.859879;1494.464401;185
97.903302;1493.795148;185
93.076476;1495.105605;185
87.947784;1491.409128;185
83.066686;1491.688951;185
78.237030;1492.951428;185
73.350937;1493.199464;185
68.647239;1497.427313;185
63.746549;1497.643942;185
58.884433;1498.843762;185
53.979161;1499.028435;185
49.073310;1499.197055;185
44.137489;1498.350053;185
39.260085;1499.486127;185
34.352815;1499.606576;185
29.445178;1499.710966;185
24.471792;1495.799830;185
19.563579;1494.871990;185
14.671515;1494.928007;185
9.779293;1494.968015;185
0.000000;0.000000;185
2140.000000;0.000000;190
0.000000;0.000000;190
0.000000;0.000000;190
0.000000;0.000000;190
0.000000;0.000000;190
1646.779528;26.947834;190
1644.682909;32.297499;190
1647.567622;37.748257;190
1645.435954;43.087356;190
1643.287008;48.412908;190
1647.117636;53.921173;190
1644.933655;59.239087;190
1647.728675;64.739585;190
1645.509802;70.046362;190
1648.268616;75.568304;190
1646.014903;80.863713;190
1648.737351;86.406863;190
1646.448851;91.690676;190
1649.134775;97.254792;190
1646.811543;102.526780;190
1649.460784;108.111621;190
1648.100517;113.440225;190
1650.712688;119.048815;190
1648.319925;124.299732;190
1650.895081;129.928561;190
1648.467740;135.166967;190
1652.002110;140.900774;190
1649.539969;146.129701;190
1647.061318;151.344025;190
1649.543727;157.017493;190
1646.035501;162.120723;190
1649.475583;167.911590;190
1646.928217;173.099533;190
1650.329629;178.919299;190
1647.747647;184.096964;190
1650.116711;189.831084;190
1647.500517;194.994990;190
1649.831611;200.747742;190
1652.142664;206.517835;190
1650.466123;211.796075;190
1652.738518;217.587661;190
1655.981664;223.530154;190
1653.260157;228.674122;190
1655.473316;234.503942;190
1652.717736;239.633227;190
1655.881394;245.627376;190
1657.046096;251.344857;190
1655.226503;256.612983;190
1652.402499;261.715458;190
1654.498702;267.600533;190
1656.574051;273.502124;190
1654.684042;278.755665;190
1657.705180;284.846516;190
1653.809155;289.752098;190
1656.789794;295.865814;190
1653.845011;300.928030;190
1651.868115;306.156380;190
1654.787988;312.302280;190
1650.810997;317.149890;190
1653.689960;323.317981;190
1650.661478;328.337759;190
1653.498722;334.530978;190
1650.436143;339.537240;190
1653.231463;345.755304;190
1650.134833;350.747819;190
1652.888025;356.990445;190
1655.617988;363.254839;190
1651.492196;368.018379;190
1654.180384;374.303698;190
1656.845078;380.610544;190
1653.642907;385.576368;190
1656.264770;391.906890;190
1657.890498;398.025246;190
1655.607485;403.211924;190
1658.162395;409.586951;190
1654.873083;414.525123;190
1657.384614;420.923081;190
1654.061431;425.845960;190
1656.529392;432.266554;190
1653.172397;437.173908;190
1655.596599;443.616842;190
1657.996294;450.080314;190
1655.550320;455.238551;190
1656.941704;461.458762;190
1659.272531;467.964387;190
1656.770674;473.117251;190
1659.056161;479.647428;190
1655.558146;484.512357;190
1657.798996;491.063631;190
1660.014656;497.634748;190
1656.463380;502.483901;190
1658.634075;509.075638;190
1661.734345;515.983493;190
1658.128806;520.819414;190
1661.180841;527.756774;190
1656.588678;532.272442;190
1660.544287;539.544874;190
1655.919618;544.039722;190
1658.875452;551.031974;190
1660.855227;557.731042;190
1657.127302;562.520314;190
1660.006949;569.562928;190
1661.913392;576.302764;190
1658.131089;581.076838;190
1660.933846;588.168989;190
1657.117085;592.927454;190
1653.286988;597.667245;190
1650.382954;602.731371;190
1646.525300;607.436776;190
1649.213917;614.567699;190
1644.386200;618.904698;190
1647.025772;626.059187;190
0.000000;0.000000;190
825.176093;319.858430;190
815.744008;319.276859;190
809.114707;319.739567;190
807.135220;322.015119;190
804.221922;323.907549;190
802.231266;326.160996;190
798.384231;327.645570;190
795.459979;329.491155;190
792.532218;331.321118;190
789.601019;333.135455;190
787.586529;335.325900;190
786.484960;337.901477;190
784.457474;340.075685;190
784.256565;343.041746;190
784.044635;346.010130;190
781.994576;348.167321;190
781.763222;351.134255;190
781.520815;354.103398;190
779.448321;356.243337;190
779.186486;359.210830;190
779.820334;362.602051;190
778.629545;365.152067;190
0.000000;0.000000;190
0.000000;0.000000;190
0.000000;0.000000;190
0.000000;0.000000;190
0.000000;0.000000;190
0.000000;0.000000;190
1686.076014;838.353550;190
1681.535562;842.970434;190
1683.230377;850.724101;190
1679.546369;855.773916;190
1674.957829;860.351829;190
1677.461458;868.587392;190
1672.837016;873.146790;190
1675.280614;881.410157;190
1670.620317;885.950765;190
1672.121706;893.770105;190
1674.470135;902.083015;190
1676.782007;910.420837;190
1671.161931;914.463121;190
1673.414456;922.824501;190
1675.630096;931.210384;190
1677.808716;939.620621;190
1679.079288;947.563583;190
1681.185073;956.019220;190
1677.179848;961.018605;190
1678.356063;969.002025;190
1680.362326;977.506241;190
1682.330848;986.033933;190
1678.233975;991.025592;190
1679.278892;999.068767;190
1681.146822;1007.643471;190
1683.832599;1016.757974;190
1678.787559;1021.223448;190
1680.552459;1029.846800;190
1683.129768;1039.017894;190
1684.815785;1047.688776;190
1679.683270;1052.135025;190
1681.305533;1060.827839;190
1682.888836;1069.542503;190
1678.537537;1074.504880;190
1680.054924;1083.243487;190
1681.533039;1092.003497;190
1677.113577;1096.953075;190
1678.525348;1105.736251;190
1680.730822;1115.093226;190
1682.061500;1123.920865;190
1677.544823;1128.861094;190
1678.808538;1137.710813;190
1680.858218;1147.144563;190
1682.039947;1156.037464;190
1684.003686;1165.519448;190
1685.102918;1174.454834;190
1687.798699;1184.558801;190
1682.279918;1188.921477;190
1684.083405;1198.479071;190
1685.842293;1208.061159;190
1687.556440;1217.667550;190
1689.225707;1227.298053;190
1684.393248;1232.229031;190
1685.182677;1241.293013;190
1686.733976;1250.971020;190
1681.829896;1255.885823;190
1683.306046;1265.589489;190
1684.736637;1275.316221;190
1686.916874;1285.671988;190
1681.113782;1289.968004;190
1682.422860;1299.742021;190
1684.475262;1310.152316;190
1685.690141;1319.973389;190
1687.644038;1330.435494;190
1689.547445;1340.924469;190
1691.400208;1351.440097;190
1692.422974;1361.355383;190
1701.947494;1378.214326;190
1702.853752;1388.199590;190
1705.258844;1399.474286;190
1713.775739;1415.874895;190
1716.052687;1427.230596;190
1717.506848;1437.974349;190
1727.320034;1455.831893;190
1729.409319;1467.299358;190
1729.921165;1477.497128;190
1731.901281;1489.017781;190
1726.263067;1494.023033;190
1727.396582;1504.919283;190
1721.710654;1509.904773;190
1715.260927;1514.207368;190
1709.549000;1519.148188;190
1702.332454;1522.734453;190
1688.422475;1520.267590;190
1682.697418;1525.113242;190
1668.832503;1522.523916;190
1655.002652;1519.860264;190
1641.208200;1517.122488;190
1628.181581;1514.991993;190
1621.755335;1518.944908;190
1608.772072;1516.698197;190
1595.820967;1514.382859;190
1582.902330;1511.999079;190
1569.295617;1508.853958;190
1563.630918;1513.285945;190
1550.791019;1510.719106;190
1544.410869;1514.385707;190
1531.617879;1511.704559;190
1525.953218;1516.003884;190
1513.205773;1513.211251;190
1507.540908;1517.445687;190
1501.864541;1521.659259;190
1489.175454;1518.711779;190
1483.499715;1522.860662;190
1477.117337;1526.270085;190
1465.183857;1523.887222;190
1459.498377;1527.950748;190
1446.918466;1524.739634;190
1441.235042;1528.738877;190
1429.388626;1526.148471;190
1423.705462;1530.085866;190
1411.902648;1527.393503;190
1406.220309;1531.269226;190
1393.787944;1527.736616;190
1388.780972;1532.289598;190
1377.067835;1529.394709;190
1371.388833;1533.147635;190
1359.721763;1530.152191;190
1354.045267;1533.843999;190
1342.425078;1530.748480;190
1336.751644;1534.379367;190
1326.487963;1532.696540;190
1320.161257;1535.512701;190
1309.284213;1532.981033;190
1297.790985;1529.632165;190
1292.778324;1533.870987;190
1281.974267;1531.192665;190
1270.562209;1527.691288;190
1265.556045;1531.841015;190
1254.826803;1529.017232;190
1248.552666;1531.565291;190
1238.499392;1529.425793;190
1227.846774;1526.457762;190
1222.220656;1529.686460;190
1211.613291;1526.628387;190
1201.658183;1524.302664;190
1191.731325;1521.928201;190
1186.130503;1525.030632;190
1175.631323;1521.781847;190
1165.774928;1519.274108;190
1160.190710;1522.285622;190
1150.374393;1519.695613;190
1141.188446;1517.857019;190
1135.616835;1520.782169;190
1125.868423;1518.064654;190
1115.556943;1514.494538;190
1110.004368;1517.329992;190
1100.918486;1515.291222;190
1091.272747;1512.398357;190
1085.735113;1515.148595;190
1076.712295;1512.990295;190
1071.178135;1515.689085;190
1061.616573;1512.638176;190
1056.660789;1516.104211;190
1047.140902;1512.975853;190
1041.617686;1515.570386;190
1036.652414;1518.970958;190
1027.749051;1516.560546;190
1022.222326;1519.086079;190
1013.356674;1516.602866;190
1007.835329;1519.077664;190
999.007959;1516.522040;190
993.492421;1518.946283;190
984.703899;1516.318644;190
979.736482;1519.532963;190
970.445483;1515.993260;190
961.724566;1513.253072;190
956.233692;1515.546478;190
948.083903;1513.582807;190
942.597570;1515.828098;190
933.954996;1512.948137;190
925.341405;1510.027908;190
920.914596;1513.902344;190
912.337095;1510.915625;190
906.873646;1513.035422;190
898.338354;1509.979206;190
893.392145;1512.910927;190
884.896783;1509.787298;190
876.431469;1506.624333;190
868.496370;1504.288222;190
863.568945;1507.122317;190
855.172038;1503.855307;190
850.246102;1506.645800;190
841.890726;1503.312677;190
834.052068;1500.815161;190
829.136194;1503.536555;190
820.851230;1500.101083;190
815.937763;1502.779281;190
808.169889;1500.159135;190
803.256299;1502.795834;190
795.054566;1499.232216;190
790.144081;1501.825999;190
784.762419;1503.517191;190
777.538916;1501.637185;190
772.163752;1503.284118;190
767.240129;1505.802970;190
759.601869;1502.950764;190
754.679405;1505.428509;190
749.748858;1507.890132;190
741.714277;1504.057489;190
736.788286;1506.476691;190
729.672370;1504.381013;190
724.311925;1505.859633;190
719.380130;1508.221876;190
712.302867;1506.048016;190
704.398375;1502.033265;190
699.479208;1504.330362;190
692.459264;1502.070627;190
687.124355;1503.419143;190
682.200746;1505.659703;190
675.221223;1503.323086;190
670.297991;1505.524694;190
662.945127;1502.220942;190
657.624821;1503.466193;190
650.712486;1501.022738;190
645.796913;1503.144154;190
640.874425;1505.249471;190
634.001476;1502.731888;190
628.694698;1503.875985;190
623.769906;1505.925332;190
616.940157;1503.332911;190
612.017206;1505.343795;190
606.714107;1506.410964;190
601.781138;1508.388366;190
595.004157;1505.699523;190
590.073578;1507.638608;190
585.136680;1509.561548;190
580.193515;1511.468321;190
573.467596;1508.685161;190
568.175115;1509.617845;190
563.231857;1511.469112;190
558.282568;1513.304191;190
551.612087;1510.426465;190
544.966439;1507.521337;190
540.030167;1509.296664;190
533.419090;1506.342615;190
528.486736;1508.080160;190
521.910585;1505.077520;190
515.359764;1502.048040;190
510.441561;1503.726508;190
503.926211;1500.648984;190
497.436487;1497.544971;190
492.533116;1499.164811;190
486.079400;1496.013308;190
481.181102;1497.595989;190
475.066520;1495.350394;190
469.870788;1495.942994;190
463.786653;1493.652550;190
458.896200;1495.162291;190
452.549424;1491.871314;190
447.952009;1494.302177;190
442.775503;1494.801276;190
436.757911;1492.403272;190
431.871692;1493.824569;190
425.607918;1490.422054;190
420.999680;1492.769329;190
415.844060;1493.175716;190
409.894895;1490.671720;190
405.014485;1492.005116;190
399.094474;1489.458828;190
394.218092;1490.756887;190
389.337488;1492.038981;190
383.455432;1489.431412;190
378.333073;1489.709061;190
373.698960;1491.909209;190
368.814695;1493.124148;190
362.979987;1490.436691;190
358.100598;1491.616560;190
353.217375;1492.780455;190
348.557441;1494.902241;190
342.544091;1491.161811;190
337.662439;1492.274800;190
332.777170;1493.371807;190
328.102644;1495.429589;190
322.151560;1491.607982;190
317.476466;1493.632382;190
312.382156;1493.684501;190
306.686401;1490.780819;190
301.806187;1491.776466;190
297.117829;1493.736923;190
292.227993;1494.701241;190
287.523691;1496.631594;190
282.624433;1497.564499;190
276.993220;1494.548345;190
272.100836;1495.446801;190
267.381331;1497.313669;190
262.479950;1498.180655;190
257.575757;1499.031597;190
252.668806;1499.866486;190
247.107579;1496.738736;190
242.367850;1498.526551;190
237.462633;1499.311675;190
232.554873;1500.080741;190
