570.123290;344.260707;115
568.993646;346.124589;115
569.563188;349.029763;115
569.268865;351.417073;115
568.965008;353.806189;115
569.499070;356.727920;115
568.328631;358.589692;115
568.840058;361.520385;115
568.496155;363.919114;115
567.302188;365.777566;115
566.940815;368.176740;115
566.569806;370.577461;115
564.518973;371.879455;115
564.132259;374.277697;115
1138.117181;782.208593;115
1137.195849;787.067088;115
1134.614087;790.784341;115
1134.475750;796.216536;115
1135.130624;802.233424;115
1130.869747;804.784205;115
1130.668577;810.228096;115
1131.254798;816.264407;115
1130.195552;821.137634;115
1130.730685;827.193518;115
1130.433100;832.668605;115
1130.111764;838.150583;115
1129.766629;843.639357;115
1130.196937;849.735773;115
1129.004770;854.636900;115
1129.383291;860.751637;115
1128.940497;866.269216;115
1128.473659;871.793096;115
1128.772083;877.937119;115
1128.255008;883.475884;115
1128.499061;889.639741;115
1127.931535;895.192969;115
1127.339723;900.751991;115
1127.502782;906.943480;115
1127.637358;913.145656;115
1126.193219;918.094676;115
1126.274767;924.312799;115
1126.327645;930.541260;115
1125.582945;936.140499;115
1125.580381;942.386761;115
1125.548955;948.643004;115
1124.726078;954.262149;115
1127.680478;963.133293;115
1127.555694;969.426200;115
1126.645629;975.074165;115
1126.464641;981.383418;115
1126.254393;987.701900;115
1139.700904;26.112265;120
1138.609691;29.815613;120
1140.505156;33.600443;120
1139.625609;55.986345;120
1140.434921;59.767800;120
1142.230131;63.610754;120
1140.019318;67.230613;120
1139.793202;70.960959;120
1141.550597;74.821352;120
1139.304353;78.419332;120
1138.044216;82.075346;120
1138.766700;85.874346;120
1137.482662;89.522034;120
1138.180266;93.325681;120
1136.872381;96.964887;120
1138.541174;100.861261;120
1139.200815;104.678092;120
1137.856656;108.310800;120
1138.491302;112.131866;120
1137.123396;115.755698;120
1138.727541;119.685365;120
1136.341425;123.195638;120
1137.919816;127.135720;120
1136.504225;130.744588;120
1137.063347;134.580629;120
1138.602201;138.542515;120
1136.158169;142.019773;120
1137.671059;145.991645;120
1138.178656;149.844412;120
1136.691184;153.434522;120
1137.173553;157.290528;120
1138.632963;161.291587;120
1137.109389;164.873400;120
1137.552929;168.740432;120
1138.972018;172.762098;120
1137.412361;176.335250;120
1137.816903;180.212916;120
1138.208236;184.095116;120
1137.599691;187.818910;120
1137.965068;191.706816;120
1139.302727;195.768473;120
1136.685983;199.150638;120
1138.981456;203.396760;120
1139.293589;207.301998;120
1136.642584;210.664748;120
1138.895058;214.939634;120
1139.167612;218.854177;120
1137.463895;222.389045;120
1137.710823;226.305288;120
1138.924431;230.423827;120
1137.184785;233.948211;120
1138.370747;238.077809;120
1135.629248;241.386021;120
1136.788157;245.523293;120
1135.001830;249.027801;120
1136.132929;253.175764;120
1134.322987;256.671699;120
1132.502342;260.158501;120
641.291706;151.743032;120
637.874585;153.140505;120
635.426816;154.753872;120
632.004520;156.113059;120
628.580163;157.451512;120
625.153846;158.769232;120
619.788827;159.567573;120
616.360527;160.837497;120
610.997050;161.575386;120
606.601321;162.538726;120
602.205872;163.475038;120
597.810832;164.384334;120
594.379670;165.534916;120
591.909865;166.936252;120
588.475712;168.048612;120
586.001308;169.418026;120
585.443750;171.334805;120
583.921104;172.965732;120
583.351948;174.875685;120
582.776544;176.783764;120
582.194900;178.689950;120
581.607021;180.594223;120
581.966957;182.796227;120
582.318700;185.002518;120
581.710162;186.907162;120
581.095395;188.809804;120
581.424444;191.022553;120
581.745224;193.239474;120
581.109734;195.142197;120
581.414951;197.364270;120
580.765964;199.265890;120
581.055564;201.493007;120
581.336796;203.724150;120
580.666997;205.625481;120
580.932524;207.861500;120
580.249187;209.761485;120
580.498956;212.002269;120
579.802071;213.900814;120
579.098978;215.797067;120
579.325588;218.043260;120
579.543688;220.293244;120
578.819677;222.188618;120
579.954271;224.804456;120
579.215495;226.701149;120
579.400532;228.962931;120
579.576959;231.228348;120
578.817162;233.123772;120
578.051166;235.016699;120
579.129234;237.666428;120
578.348371;239.560352;120
578.483936;241.837417;120
577.689427;243.729207;120
577.808809;246.010123;120
577.919439;248.294426;120
577.103802;250.184335;120
577.198173;252.472313;120
576.368868;254.359839;120
576.446936;256.651378;120
575.603959;258.536423;120
575.665682;260.831407;120
574.809030;262.713873;120
575.762508;265.430847;120
574.890804;267.313605;120
574.012944;269.193500;120
574.936914;271.925625;120
574.043960;273.805646;120
574.046030;276.116199;120
574.039115;278.429693;120
574.023197;280.746094;120
573.101383;282.623078;120
573.964273;285.387480;120
573.027270;287.264247;120
572.976618;289.589010;120
572.916878;291.916514;120
572.848031;294.246722;120
572.770058;296.579602;120
572.682943;298.915117;120
572.586665;301.253234;120
572.481208;303.593916;120
572.366554;305.937130;120
572.242686;308.282839;120
572.109584;310.631009;120
571.967233;312.981604;120
572.691289;315.817490;120
571.654712;317.689928;120
572.357004;320.536208;120
573.046769;323.390476;120
571.985408;325.264037;120
572.653233;328.128442;120
571.576368;330.000690;120
572.222150;332.875068;120
571.129755;334.745879;120
571.753391;337.630063;120
571.504843;340.010609;120
571.246828;342.393138;120
571.835372;345.294523;120
570.702336;347.164002;120
571.268467;350.074762;120
570.119790;351.942360;120
570.663411;354.862327;120
570.346539;357.258765;120
569.174358;359.123308;120
568.840058;361.520385;120
568.496155;363.919114;120
566.461740;365.235673;120
566.102145;367.632100;120
564.896040;369.482697;120
1138.245434;771.376907;120
1138.192936;776.788800;120
1134.820679;779.942963;120
1134.729046;785.359784;120
1131.332485;788.497184;120
1131.201650;793.918653;120
1131.047421;799.347692;120
1130.869747;804.784205;120
1130.668577;810.228096;120
1131.254798;816.264407;120
1130.195552;821.137634;120
1130.730685;827.193518;120
1130.433100;832.668605;120
1130.111764;838.150583;120
1129.766629;843.639357;120
1130.196937;849.735773;120
1129.004770;854.636900;120
1129.383291;860.751637;120
1128.940497;866.269216;120
1128.473659;871.793096;120
1128.772083;877.937119;120
1128.255008;883.475884;120
1128.499061;889.639741;120
1127.931535;895.192969;120
1127.339723;900.751991;120
1127.502782;906.943480;120
1127.637358;913.145656;120
1126.193219;918.094676;120
1126.274767;924.312799;120
1126.327645;930.541260;120
1125.582945;936.140499;120
1128.647357;944.954572;120
1128.607512;951.220838;120
1128.538709;957.496936;120
1127.680478;963.133293;120
1127.555694;969.426200;120
1126.645629;975.074165;120
1126.464641;981.383418;120
1142.700116;26.180982;125
1141.608663;29.894144;125
1143.503855;33.688788;125
1142.621996;56.133549;125
1140.434921;59.767800;125
1142.230131;63.610754;125
1140.019318;67.230613;125
1141.789337;71.085234;125
1141.550597;74.821352;125
1139.304353;78.419332;125
1141.036444;82.291145;125
1138.766700;85.874346;125
1139.476496;89.678953;125
1138.180266;93.325681;125
1139.861528;97.219834;125
1138.541174;100.861261;125
1139.200815;104.678092;125
1137.856656;108.310800;125
1138.491302;112.131866;125
1137.123396;115.755698;125
1138.727541;119.685365;125
1136.341425;123.195638;125
1137.919816;127.135720;125
1138.491120;130.973162;125
1137.063347;134.580629;125
1138.602201;138.542515;125
1136.158169;142.019773;125
1137.671059;145.991645;125
1138.178656;149.844412;125
1136.691184;153.434522;125
1137.173553;157.290528;125
1138.632963;161.291587;125
1137.109389;164.873400;125
1137.552929;168.740432;125
1138.972018;172.762098;125
1137.412361;176.335250;125
1137.816903;180.212916;125
1138.208236;184.095116;125
1137.599691;187.818910;125
1137.965068;191.706816;125
1136.346060;195.260424;125
1136.685983;199.150638;125
1138.981456;203.396760;125
1136.342051;206.764946;125
1136.642584;210.664748;125
1138.895058;214.939634;125
1136.221489;218.288175;125
1137.463895;222.389045;125
1137.710823;226.305288;125
1135.984007;229.828929;125
1137.184785;233.948211;125
1138.370747;238.077809;125
1135.629248;241.386021;125
1136.788157;245.523293;125
1135.001830;249.027801;125
1136.132929;253.175764;125
1134.322987;256.671699;125
1132.502342;260.158501;125
1132.618787;264.090292;125
637.874585;153.140505;125
634.455216;154.517246;125
632.004520;156.113059;125
628.580163;157.451512;125
625.153846;158.769232;125
621.725667;160.066221;125
618.295725;161.342481;125
613.897352;162.342358;125
607.567247;162.797546;125
604.136019;163.998997;125
598.775043;164.649470;125
595.343008;165.803206;125
590.947410;166.664811;125
587.514151;167.774022;125
585.040650;169.140292;125
582.564519;170.492174;125
581.044645;172.113685;125
579.520408;173.727076;125
577.034904;175.042052;125
577.414975;177.222873;125
576.831922;179.111512;125
576.242692;180.998231;125
575.647291;182.883013;125
575.997787;185.071740;125
575.389057;186.955698;125
575.724205;189.149783;125
576.051144;191.348060;125
575.421874;193.232159;125
574.786441;195.114189;125
576.036599;197.643204;125
575.386729;199.527222;125
575.674425;201.739824;125
575.011150;203.622635;125
575.283261;205.840156;125
574.606570;207.721665;125
573.923725;209.600949;125
575.111116;212.170224;125
574.413711;214.051136;125
573.710154;215.929755;125
573.935201;218.161374;125
573.218196;220.038405;125
573.427455;222.274502;125
573.628207;224.514321;125
572.890413;226.390314;125
572.146485;228.263882;125
573.251612;230.882197;125
572.492982;232.756924;125
571.728221;234.629157;125
571.881216;236.881562;125
572.025582;239.137477;125
571.239943;241.008147;125
572.288342;243.659708;125
571.487903;245.531213;125
571.598838;247.797838;125
571.701048;250.067815;125
570.879641;251.937364;125
570.965666;254.210953;125
571.042914;256.487799;125
570.200501;258.355160;125
570.261490;260.635441;125
570.313651;262.918883;125
570.356965;265.205453;125
570.391411;267.495119;125
569.512980;269.360289;125
569.531036;271.653086;125
569.540174;273.948882;125
569.540376;276.247642;125
569.531623;278.549333;125
569.513894;280.853920;125
568.591752;282.716147;125
569.451437;285.471646;125
568.514184;287.333644;125
568.461848;289.646556;125
568.400453;291.962198;125
568.329980;294.280535;125
568.250412;296.601533;125
568.161730;298.925156;125
568.063915;301.251371;125
567.956951;303.580141;125
567.840819;305.911432;125
567.715501;308.245210;125
567.580981;310.581438;125
568.312916;313.402983;125
567.284263;315.261106;125
567.994526;318.093096;125
566.950527;319.950152;125
567.639014;322.792425;125
566.579638;324.648292;125
567.246244;327.500684;125
567.035847;329.858073;125
566.816086;332.217587;125
566.586945;334.579189;125
566.348408;336.942844;125
566.100460;339.308516;125
566.699126;342.193075;125
565.576267;344.045762;125
565.299990;346.417265;125
565.014240;348.790638;125
564.719000;351.165845;125
565.261726;354.073694;125
564.099995;355.921614;125
564.620176;358.838483;125
564.285073;361.223417;125
563.099950;363.068102;125
562.747466;365.453539;125
561.548508;367.293170;125
561.178624;369.678985;125
560.799129;372.066307;125
558.747073;373.343955;125
1138.245434;771.376907;125
1138.192936;776.788800;125
1134.820679;779.942963;125
1134.729046;785.359784;125
1131.332485;788.497184;125
1131.201650;793.918653;125
1131.047421;799.347692;125
1130.869747;804.784205;125
1130.668577;810.228096;125
1131.254798;816.264407;125
1130.195552;821.137634;125
1130.730685;827.193518;125
1130.433100;832.668605;125
1130.111764;838.150583;125
1129.766629;843.639357;125
1130.196937;849.735773;125
1129.004770;854.636900;125
1129.383291;860.751637;125
1128.940497;866.269216;125
1128.473659;871.793096;125
1128.772083;877.937119;125
1128.255008;883.475884;125
1128.499061;889.639741;125
1127.931535;895.192969;125
1127.339723;900.751991;125
1127.502782;906.943480;125
1127.637358;913.145656;125
1126.193219;918.094676;125
1126.274767;924.312799;125
1126.327645;930.541260;125
1125.582945;936.140499;125
1125.580381;942.386761;125
1125.548955;948.643004;125
1124.726078;954.262149;125
1123.878454;959.886046;125
1127.555694;969.426200;125
1126.645629;975.074165;125
1126.464641;981.383418;125
1126.254393;987.701900;125
1142.700116;26.180982;130
1141.608663;29.894144;130
1140.505156;33.600443;130
1142.621996;56.133549;130
1140.434921;59.767800;130
1140.233225;63.499546;130
1140.019318;67.230613;130
1139.793202;70.960959;130
1138.557020;74.625142;130
1139.304353;78.419332;130
1138.044216;82.075346;130
1138.766700;85.874346;130
1137.482662;89.522034;130
1138.180266;93.325681;130
1136.872381;96.964887;130
1138.541174;100.861261;130
1136.213400;104.403587;130
1137.856656;108.310800;130
1138.491302;112.131866;130
1137.123396;115.755698;130
1138.727541;119.685365;130
1136.341425;123.195638;130
1137.919816;127.135720;130
1136.504225;130.744588;130
1137.063347;134.580629;130
1138.602201;138.542515;130
1136.158169;142.019773;130
1137.671059;145.991645;130
1136.195766;149.583359;130
1136.691184;153.434522;130
1137.173553;157.290528;130
1136.652732;161.011080;130
1137.109389;164.873400;130
1137.552929;168.740432;130
1138.972018;172.762098;130
1137.412361;176.335250;130
1137.816903;180.212916;130
1138.208236;184.095116;130
1137.599691;187.818910;130
1137.965068;191.706816;130
1139.302727;195.768473;130
1136.685983;199.150638;130
1138.981456;203.396760;130
1136.342051;206.764946;130
1136.642584;210.664748;130
1138.895058;214.939634;130
1136.221489;218.288175;130
1137.463895;222.389045;130
1137.710823;226.305288;130
1135.984007;229.828929;130
1137.184785;233.948211;130
1138.370747;238.077809;130
1135.629248;241.386021;130
1136.788157;245.523293;130
1135.001830;249.027801;130
1136.132929;253.175764;130
1134.322987;256.671699;130
1132.502342;260.158501;130
1130.671034;263.636138;130
1130.775360;267.565103;130
648.415384;164.676925;130
642.062488;165.302032;130
636.680105;166.139832;130
627.432097;165.921559;130
622.056132;166.679840;130
614.751827;166.880768;130
609.381364;167.565966;130
604.976390;168.486106;130
598.647050;168.836339;130
595.206644;169.970736;130
591.765255;171.084433;130
589.282726;172.458312;130
586.797562;173.817780;130
585.267718;175.449989;130
583.733485;177.074049;130
583.150885;178.983366;130
583.517060;181.187307;130
582.921001;183.095893;130
582.318700;185.002518;130
581.710162;186.907162;130
581.095395;188.809804;130
580.474404;190.710424;130
579.847197;192.609002;130
580.161757;194.823857;130
579.521091;196.721390;130
578.874218;198.616816;130
578.221146;200.510115;130
578.505610;202.731987;130
577.839074;204.624058;130
577.166348;206.513937;130
577.427879;208.741575;130
576.741681;210.630086;130
576.987498;212.862460;130
576.287818;214.749508;130
575.581965;216.634257;130
575.804697;218.871997;130
575.085356;220.755143;130
574.359857;222.635924;130
574.559421;224.878792;130
574.750447;227.125347;130
574.004103;229.004999;130
574.179204;231.255793;130
573.419346;233.133553;130
572.653348;235.008816;130
572.805095;237.264246;130
572.025582;239.137477;130
571.239943;241.008147;130
572.288342;243.659708;130
571.487903;245.531213;130
571.598838;247.797838;130
571.701048;250.067815;130
570.879641;251.937364;130
570.965666;254.210953;130
571.042914;256.487799;130
570.200501;258.355160;130
570.261490;260.635441;130
569.405509;262.500222;130
570.356965;265.205453;130
569.486028;267.070523;130
569.512980;269.360289;130
569.531036;271.653086;130
568.639003;273.515419;130
569.540376;276.247642;130
568.633308;278.109980;130
569.513894;280.853920;130
568.591752;282.716147;130
569.451437;285.471646;130
568.514184;287.333644;130
568.461848;289.646556;130
568.400453;291.962198;130
567.441965;293.820722;130
567.363906;296.138816;130
567.276742;298.459541;130
567.180457;300.782861;130
567.075030;303.108743;130
566.960445;305.437151;130
566.836685;307.768050;130
565.826481;309.621372;130
566.561566;312.437180;130
565.536084;314.289577;130
566.249536;317.115852;130
566.079635;319.458677;130
565.900456;321.803781;130
565.711982;324.151128;130
565.514195;326.500682;130
566.171463;329.355241;130
565.090618;331.206270;130
565.725871;334.070710;130
565.489003;336.431550;130
565.242732;338.794412;130
564.987044;341.159259;130
565.576267;344.045762;130
565.299990;346.417265;130
564.163315;348.265351;130
564.719000;351.165845;130
564.414257;353.542849;130
563.254268;355.387998;130
563.776200;358.302102;130
563.442856;360.684277;130
563.099950;363.068102;130
562.747466;365.453539;130
561.548508;367.293170;130
561.178624;369.678985;130
560.799129;372.066307;130
559.578542;373.899526;130
1138.245434;771.376907;130
1134.063063;773.970263;130
1134.820679;779.942963;130
1134.729046;785.359784;130
1131.332485;788.497184;130
1131.201650;793.918653;130
1131.047421;799.347692;130
1130.869747;804.784205;130
1130.668577;810.228096;130
1131.254798;816.264407;130
1130.195552;821.137634;130
1130.730685;827.193518;130
1130.433100;832.668605;130
1130.111764;838.150583;130
1129.766629;843.639357;130
1130.196937;849.735773;130
1129.004770;854.636900;130
1129.383291;860.751637;130
1128.940497;866.269216;130
1128.473659;871.793096;130
1128.772083;877.937119;130
1128.255008;883.475884;130
1128.499061;889.639741;130
1127.931535;895.192969;130
1127.339723;900.751991;130
1127.502782;906.943480;130
1127.637358;913.145656;130
1126.193219;918.094676;130
1126.274767;924.312799;130
1126.327645;930.541260;130
1125.582945;936.140499;130
1125.580381;942.386761;130
1125.548955;948.643004;130
1128.538709;957.496936;130
1127.680478;963.133293;130
1127.555694;969.426200;130
1126.645629;975.074165;130
1126.464641;981.383418;130
1126.254393;987.701900;130
1139.700904;26.112265;135
1138.609691;29.815613;135
1140.505156;33.600443;135
1139.625609;55.986345;135
1140.434921;59.767800;135
1140.233225;63.499546;135
1140.019318;67.230613;135
1139.793202;70.960959;135
1141.550597;74.821352;135
1139.304353;78.419332;135
1138.044216;82.075346;135
1138.766700;85.874346;135
1137.482662;89.522034;135
1138.180266;93.325681;135
1136.872381;96.964887;135
1138.541174;100.861261;135
1136.213400;104.403587;135
1137.856656;108.310800;135
1136.500933;111.935831;135
1137.123396;115.755698;135
1138.727541;119.685365;135
1136.341425;123.195638;135
1137.919816;127.135720;135
1136.504225;130.744588;135
1137.063347;134.580629;135
1135.624165;138.180154;135
1136.158169;142.019773;135
1137.671059;145.991645;135
1136.195766;149.583359;135
1136.691184;153.434522;135
1137.173553;157.290528;135
1136.652732;161.011080;135
1137.109389;164.873400;135
1137.552929;168.740432;135
1138.972018;172.762098;135
1137.412361;176.335250;135
1137.816903;180.212916;135
1138.208236;184.095116;135
1137.599691;187.818910;135
1137.965068;191.706816;135
1139.302727;195.768473;135
1136.685983;199.150638;135
1138.981456;203.396760;135
1139.293589;207.301998;135
1136.642584;210.664748;135
1138.895058;214.939634;135
1139.167612;218.854177;135
1137.463895;222.389045;135
1137.710823;226.305288;135
1138.924431;230.423827;135
1137.184785;233.948211;135
1138.370747;238.077809;135
1138.563690;242.009758;135
1136.788157;245.523293;135
1137.932127;249.670730;135
1136.132929;253.175764;135
1136.273672;257.113095;135
1134.451571;260.606278;135
1132.618787;264.090292;135
1133.694746;268.255891;135
1131.838440;271.731018;135
648.537166;229.659628;135
642.132871;229.759389;135
638.556237;230.839624;135
635.918759;232.241968;135
631.402579;232.937294;135
628.762806;234.303935;135
627.992681;236.360303;135
625.346335;237.703516;135
624.565103;239.748686;135
620.979975;240.707022;135
618.326509;242.008944;135
615.671191;243.296084;135
612.085282;244.197887;135
608.500093;245.078837;135
605.842088;246.315579;135
602.257398;247.157898;135
598.673713;247.979406;135
595.091130;248.780117;135
592.431103;249.948772;135
588.849741;250.710953;135
586.188557;251.847129;135
583.526261;252.968580;135
581.779111;254.476062;135
580.943224;256.378568;135
579.187571;257.871591;135
578.340587;259.765598;135
577.487408;261.656823;135
576.628046;263.545246;135
576.670651;265.849507;135
574.890804;267.313605;135
574.012944;269.193500;135
574.032925;271.498069;135
573.141375;273.375134;135
573.144859;275.682736;135
573.139368;277.993283;135
572.226567;279.867389;135
572.204511;282.180789;135
571.278012;284.051813;135
571.239354;286.367946;135
571.191644;288.686864;135
571.134866;291.008531;135
570.179484;292.876008;135
570.106012;295.200162;135
570.023424;297.526967;135
569.931704;299.856387;135
568.947374;301.719880;135
569.720792;304.522936;135
568.721192;306.385714;135
569.473135;309.199529;135
568.458232;311.061471;135
569.188590;313.885885;135
568.158353;315.746870;135
568.867022;318.581719;135
567.821419;320.441627;135
568.508293;323.286748;135
567.447295;325.145457;135
568.112269;328.000686;135
567.900231;330.360906;135
566.816086;332.217587;135
567.448019;335.087668;135
566.348408;336.942844;135
566.958188;339.822619;135
566.699126;342.193075;135
566.430612;344.565469;135
567.005269;347.462264;135
565.865165;349.315925;135
566.417404;352.221983;135
566.109195;354.604539;135
565.791450;356.988845;135
565.464153;359.374863;135
565.127289;361.762556;135
563.940397;363.609995;135
563.586136;365.998180;135
562.385391;367.840552;135
562.013711;370.229103;135
561.632412;372.619154;135
559.578542;373.899526;135
1134.934174;769.132901;135
1134.063063;773.970263;135
1131.524178;777.677333;135
1131.439977;783.083379;135
1131.332485;788.497184;135
1131.201650;793.918653;135
1127.780858;797.039106;135
1128.425504;803.044758;135
1127.417194;807.898181;135
1128.011056;813.923864;135
1130.195552;821.137634;135
1130.730685;827.193518;135
1130.433100;832.668605;135
1130.111764;838.150583;135
1129.766629;843.639357;135
1130.196937;849.735773;135
1129.004770;854.636900;135
1129.383291;860.751637;135
1128.940497;866.269216;135
1128.473659;871.793096;135
1128.772083;877.937119;135
1128.255008;883.475884;135
1128.499061;889.639741;135
1127.931535;895.192969;135
1127.339723;900.751991;135
1127.502782;906.943480;135
1127.637358;913.145656;135
1126.193219;918.094676;135
1126.274767;924.312799;135
1126.327645;930.541260;135
1125.582945;936.140499;135
1125.580381;942.386761;135
1125.548955;948.643004;135
1124.726078;954.262149;135
1127.680478;963.133293;135
1127.555694;969.426200;135
1126.645629;975.074165;135
1126.464641;981.383418;135
1126.254393;987.701900;135
1139.700904;26.112265;140
1141.608663;29.894144;140
1140.505156;33.600443;140
1141.388556;37.365279;140
1139.625609;55.986345;140
1140.434921;59.767800;140
1140.233225;63.499546;140
1140.019318;67.230613;140
1139.793202;70.960959;140
1141.550597;74.821352;140
1139.304353;78.419332;140
1138.044216;82.075346;140
1138.766700;85.874346;140
1137.482662;89.522034;140
1138.180266;93.325681;140
1136.872381;96.964887;140
1138.541174;100.861261;140
1136.213400;104.403587;140
1137.856656;108.310800;140
1136.500933;111.935831;140
1137.123396;115.755698;140
1135.743976;119.371779;140
1136.341425;123.195638;140
1137.919816;127.135720;140
1136.504225;130.744588;140
1137.063347;134.580629;140
1135.624165;138.180154;140
1136.158169;142.019773;140
1137.671059;145.991645;140
1136.195766;149.583359;140
1136.691184;153.434522;140
1137.173553;157.290528;140
1136.652732;161.011080;140
1137.109389;164.873400;140
1137.552929;168.740432;140
1138.972018;172.762098;140
1137.412361;176.335250;140
1137.816903;180.212916;140
1138.208236;184.095116;140
1137.599691;187.818910;140
1137.965068;191.706816;140
1136.346060;195.260424;140
1136.685983;199.150638;140
1138.981456;203.396760;140
1136.342051;206.764946;140
1136.642584;210.664748;140
1138.895058;214.939634;140
1136.221489;218.288175;140
1137.463895;222.389045;140
1137.710823;226.305288;140
1135.984007;229.828929;140
1137.184785;233.948211;140
1138.370747;238.077809;140
1138.563690;242.009758;140
1136.788157;245.523293;140
1137.932127;249.670730;140
1136.132929;253.175764;140
1136.273672;257.113095;140
1134.451571;260.606278;140
1134.566541;264.544445;140
1133.694746;268.255891;140
1131.838440;271.731018;140
591.872674;294.291926;140
593.588311;297.571700;140
593.503818;299.963694;140
595.596330;313.359237;140
597.218051;316.712172;140
598.824176;320.079062;140
600.414633;323.459840;140
588.956191;355.632682;140
587.789232;357.558134;140
585.763338;358.957256;140
583.734591;360.346954;140
580.853829;361.199155;140
579.668697;363.098061;140
579.323084;365.526695;140
577.279821;366.884189;140
576.076104;368.771369;140
574.025769;370.112707;140
571.972834;371.444581;140
571.591104;373.861752;140
1138.245434;771.376907;140
1138.192936;776.788800;140
1134.820679;779.942963;140
1134.729046;785.359784;140
1131.332485;788.497184;140
1131.201650;793.918653;140
1131.047421;799.347692;140
1130.869747;804.784205;140
1130.668577;810.228096;140
1131.254798;816.264407;140
1130.195552;821.137634;140
1130.730685;827.193518;140
1130.433100;832.668605;140
1130.111764;838.150583;140
1129.766629;843.639357;140
1130.196937;849.735773;140
1129.004770;854.636900;140
1129.383291;860.751637;140
1128.940497;866.269216;140
1128.473659;871.793096;140
1128.772083;877.937119;140
1128.255008;883.475884;140
1128.499061;889.639741;140
1127.931535;895.192969;140
1127.339723;900.751991;140
1127.502782;906.943480;140
1127.637358;913.145656;140
1126.193219;918.094676;140
1126.274767;924.312799;140
1126.327645;930.541260;140
1125.582945;936.140499;140
1128.647357;944.954572;140
1128.607512;951.220838;140
1128.538709;957.496936;140
1127.680478;963.133293;140
1127.555694;969.426200;140
1130.426319;978.346226;140
1130.234603;984.667833;140
1137.701428;26.066454;145
1138.609691;29.815613;145
1140.505156;33.600443;145
1142.621996;56.133549;145
1140.434921;59.767800;145
1142.230131;63.610754;145
1140.019318;67.230613;145
1139.793202;70.960959;145
1141.550597;74.821352;145
1139.304353;78.419332;145
1138.044216;82.075346;145
1138.766700;85.874346;145
1137.482662;89.522034;145
1138.180266;93.325681;145
1136.872381;96.964887;145
1138.541174;100.861261;145
1136.213400;104.403587;145
1137.856656;108.310800;145
1136.500933;111.935831;145
1137.123396;115.755698;145
1138.727541;119.685365;145
1136.341425;123.195638;145
1137.919816;127.135720;145
1136.504225;130.744588;145
1137.063347;134.580629;145
1135.624165;138.180154;145
1136.158169;142.019773;145
1137.671059;145.991645;145
1136.195766;149.583359;145
1136.691184;153.434522;145
1137.173553;157.290528;145
1136.652732;161.011080;145
1137.109389;164.873400;145
1137.552929;168.740432;145
1138.972018;172.762098;145
1137.412361;176.335250;145
1137.816903;180.212916;145
1138.208236;184.095116;145
1137.599691;187.818910;145
1137.965068;191.706816;145
1139.302727;195.768473;145
1136.685983;199.150638;145
1138.981456;203.396760;145
1136.342051;206.764946;145
1136.642584;210.664748;145
1138.895058;214.939634;145
1136.221489;218.288175;145
1137.463895;222.389045;145
1137.710823;226.305288;145
1138.924431;230.423827;145
1137.184785;233.948211;145
1138.370747;238.077809;145
1138.563690;242.009758;145
1136.788157;245.523293;145
1137.932127;249.670730;145
1139.061107;253.828279;145
1136.273672;257.113095;145
1137.375416;261.277944;145
1134.566541;264.544445;145
1136.614132;268.946679;145
1136.700289;272.898248;145
1135.801144;276.616631;145
1135.860657;280.571858;145
1135.906437;284.530433;145
1133.999999;288.000003;145
1135.956709;292.457442;145
1134.025962;295.920795;145
1134.018258;299.885961;145
1132.064885;303.336604;145
1130.101083;306.777676;145
1131.019526;311.004554;145
1129.032371;314.435854;145
1137.449398;760.021623;145
1138.274726;765.973007;145
1134.934174;769.132901;145
1134.063063;773.970263;145
1131.524178;777.677333;145
1131.439977;783.083379;145
1131.332485;788.497184;145
1127.927549;791.620770;145
1127.780858;797.039106;145
1128.425504;803.044758;145
1130.668577;810.228096;145
1131.254798;816.264407;145
1130.195552;821.137634;145
1130.730685;827.193518;145
1130.433100;832.668605;145
1130.111764;838.150583;145
1129.766629;843.639357;145
1130.196937;849.735773;145
1132.194049;857.051128;145
1132.564653;863.176290;145
1132.907259;869.313029;145
1128.473659;871.793096;145
1128.772083;877.937119;145
1128.255008;883.475884;145
1128.499061;889.639741;145
1127.931535;895.192969;145
1127.339723;900.751991;145
1127.502782;906.943480;145
1127.637358;913.145656;145
1126.193219;918.094676;145
1130.139814;927.484771;145
1129.411362;933.088943;145
1128.658309;938.698259;145
1128.647357;944.954572;145
1128.607512;951.220838;145
1128.538709;957.496936;145
1127.680478;963.133293;145
1127.555694;969.426200;145
1126.645629;975.074165;145
1126.464641;981.383418;145
1126.254393;987.701900;145
1139.700904;26.112265;150
1138.609691;29.815613;150
1140.505156;33.600443;150
1139.625609;55.986345;150
1140.434921;59.767800;150
1140.233225;63.499546;150
1140.019318;67.230613;150
1139.793202;70.960959;150
1141.550597;74.821352;150
1139.304353;78.419332;150
1138.044216;82.075346;150
1138.766700;85.874346;150
1137.482662;89.522034;150
1138.180266;93.325681;150
1136.872381;96.964887;150
1138.541174;100.861261;150
1136.213400;104.403587;150
1137.856656;108.310800;150
1138.491302;112.131866;150
1137.123396;115.755698;150
1138.727541;119.685365;150
1136.341425;123.195638;150
1137.919816;127.135720;150
1136.504225;130.744588;150
1137.063347;134.580629;150
1135.624165;138.180154;150
1136.158169;142.019773;150
1137.671059;145.991645;150
1136.195766;149.583359;150
1136.691184;153.434522;150
1137.173553;157.290528;150
1136.652732;161.011080;150
1137.109389;164.873400;150
1137.552929;168.740432;150
1138.972018;172.762098;150
1137.412361;176.335250;150
